date,open,high,low,close
"2013/01/02",11.641,11.841,11.61,11.841
"2013/01/03",11.841,11.9,11.7,11.811
"2013/01/04",11.82,11.87,11.711,11.811
"2013/01/07",11.471,11.711,11.391,11.671
"2013/01/08",11.58,11.65,11.48,11.511
"2013/01/09",11.521,11.721,11.49,11.681
"2013/01/10",11.721,11.851,11.62,11.641
"2013/01/11",11.671,11.74,11.631,11.711
"2013/01/14",11.671,11.79,11.591,11.75
"2013/01/15",11.721,11.82,11.601,11.771
"2013/01/16",11.74,12.051,11.7,11.931
"2013/01/17",11.95,12.45,11.94,12.4
"2013/01/18",12.5,12.891,12.41,12.65
"2013/01/22",12.591,12.73,12.54,12.711
"2013/01/23",12.74,12.74,12.591,12.7
"2013/01/24",12.7,12.79,12.57,12.601
"2013/01/25",12.761,12.98,12.74,12.83
"2013/01/28",12.87,13.04,12.82,12.961
"2013/01/29",12.891,12.9,12.73,12.801
"2013/01/30",12.761,12.94,12.73,12.86
"2013/01/31",12.851,12.98,12.801,12.91
"2013/02/01",12.931,13.19,12.87,13.171
"2013/02/04",13.021,13.28,12.99,13
"2013/02/05",13.061,13.45,13.04,13.421
"2013/02/06",13.32,13.44,13.25,13.4
"2013/02/07",13.391,13.41,13.11,13.301
"2013/02/08",13.41,13.681,13.36,13.61
"2013/02/11",13.561,13.75,13.48,13.66
"2013/02/12",13.671,13.69,13.471,13.66
"2013/02/13",13.771,13.79,13.62,13.771
"2013/02/14",13.86,13.99,13.65,13.891
"2013/02/15",13.83,13.9,13.631,13.74
"2013/02/19",13.711,13.95,13.671,13.891
"2013/02/20",13.9,13.91,13.561,13.591
"2013/02/21",13.511,13.521,13.091,13.25
"2013/02/22",13.33,13.601,13.301,13.57
"2013/02/25",13.671,13.801,13.221,13.23
"2013/02/26",13.5,13.671,13.37,13.631
"2013/02/27",13.601,13.83,13.551,13.74
"2013/02/28",13.74,13.86,13.671,13.711
"2013/03/01",13.58,13.681,13.4,13.591
"2013/03/04",13.561,13.601,13.431,13.57
"2013/03/05",13.65,13.78,13.62,13.74
"2013/03/06",13.801,13.87,13.65,13.671
"2013/03/07",13.65,13.78,13.45,13.551
"2013/03/08",13.641,13.671,13.4,13.54
"2013/03/11",13.48,13.561,13.44,13.521
"2013/03/12",13.45,13.551,13.341,13.4
"2013/03/13",13.45,13.65,13.341,13.631
"2013/03/14",13.631,13.761,13.631,13.681
"2013/03/15",13.601,13.711,13.261,13.311
"2013/03/18",13.131,13.2,13,13.051
"2013/03/19",13.051,13.091,12.801,12.961
"2013/03/20",13.03,13.221,12.931,13.181
"2013/03/21",13.101,13.131,12.921,12.961
"2013/03/22",13,13.28,13,13.261
"2013/03/25",13.37,13.4,13.23,13.32
"2013/03/26",13.4,13.49,13.32,13.4
"2013/03/27",13.301,13.421,13.091,13.41
"2013/03/28",13.421,13.54,13.33,13.48
"2013/04/01",13.48,13.49,13.271,13.36
"2013/04/02",13.461,13.461,13.19,13.24
"2013/04/03",13.24,13.24,13.021,13.15
"2013/04/04",13.101,13.24,13.03,13.221
"2013/04/05",13.021,13.221,12.91,13.2
"2013/04/08",13.171,13.421,12.961,13.381
"2013/04/09",13.341,13.48,13.2,13.301
"2013/04/10",13.301,13.83,13.271,13.811
"2013/04/11",13.73,13.971,13.7,13.801
"2013/04/12",13.771,13.79,13.511,13.631
"2013/04/15",13.49,13.65,13.23,13.311
"2013/04/16",13.37,13.5,13.341,13.461
"2013/04/17",13.271,13.431,13,13.051
"2013/04/18",13.171,13.23,12.891,12.921
"2013/04/19",12.83,13.021,12.65,12.931
"2013/04/22",12.94,13.15,12.851,13.08
"2013/04/23",13.181,13.49,13.141,13.431
"2013/04/24",13.41,13.66,13.391,13.631
"2013/04/25",13.74,14.2,13.671,14.15
"2013/04/26",13.91,14.221,13.801,14.141
"2013/04/29",14.15,14.44,14.07,14.4
"2013/04/30",14.37,14.511,14.29,14.511
"2013/05/01",14.5,14.75,14.44,14.471
"2013/05/02",14.471,14.801,14.41,14.79
"2013/05/03",14.891,15.181,14.79,14.83
"2013/05/06",14.841,14.921,14.711,14.811
"2013/05/07",14.841,14.851,14.7,14.721
"2013/05/08",14.7,14.98,14.561,14.851
"2013/05/09",14.86,15,14.82,14.921
"2013/05/10",14.851,14.98,14.851,14.971
"2013/05/13",14.921,14.95,14.681,14.69
"2013/05/14",14.95,15,14.73,14.79
"2013/05/15",14.771,15,14.69,14.801
"2013/05/16",14.841,14.931,14.32,14.66
"2013/05/17",14.561,14.961,14.44,14.961
"2013/05/20",14.9,15.03,14.841,14.91
"2013/05/21",14.83,14.91,14.66,14.671
"2013/05/22",14.66,14.9,14.45,14.54
"2013/05/23",14.431,14.631,14.341,14.601
"2013/05/24",14.5,14.601,14.461,14.5
"2013/05/28",14.66,14.91,14.62,14.87
"2013/05/29",14.78,14.94,14.721,14.801
"2013/05/30",14.851,15.431,14.841,15.25
"2013/05/31",15.171,15.391,15.16,15.2
"2013/06/03",15.211,15.5,15.2,15.431
"2013/06/04",15.45,15.641,15.4,15.54
"2013/06/05",15.521,15.54,15.12,15.15
"2013/06/06",15.2,15.24,14.881,14.95
"2013/06/07",15.03,15.521,15.011,15.49
"2013/06/10",15.5,15.601,15.37,15.461
"2013/06/11",15.341,15.44,15.171,15.19
"2013/06/12",15.61,15.811,15.16,15.25
"2013/06/13",15.29,15.61,15.24,15.601
"2013/06/14",15.62,15.75,15.381,15.41
"2013/06/17",15.561,15.9,15.561,15.78
"2013/06/18",15.771,16.091,15.771,15.971
"2013/06/19",15.971,16.05,15.66,15.7
"2013/06/20",15.511,15.53,15.021,15.07
"2013/06/21",15.07,15.19,14.79,15.08
"2013/06/24",14.961,15.061,14.811,14.98
"2013/06/25",15.101,15.32,15.021,15.271
"2013/06/26",15.37,15.421,14.921,14.971
"2013/06/27",15.131,15.141,14.881,14.91
"2013/06/28",14.87,14.99,14.62,14.921
"2013/07/01",15.061,15.181,14.79,14.82
"2013/07/02",14.78,14.99,14.681,14.82
"2013/07/03",14.75,15.051,14.671,15
"2013/07/05",15.12,15.311,14.971,15.221
"2013/07/08",15.36,15.41,15.04,15.141
"2013/07/09",15.41,15.73,15.37,15.66
"2013/07/10",15.601,16.47,15.601,16.3
"2013/07/11",16.47,16.5,16.281,16.49
"2013/07/12",16.46,16.66,16.431,16.66
"2013/07/15",16.611,16.72,16.451,16.47
"2013/07/16",16.55,16.71,16.5,16.58
"2013/07/17",16.64,16.781,16.57,16.691
"2013/07/18",16.64,16.701,16.41,16.56
"2013/07/19",16.64,16.64,16.39,16.56
"2013/07/22",16.71,16.71,16.271,16.351
"2013/07/23",16.38,16.511,16.23,16.261
"2013/07/24",16.33,16.441,16.05,16.101
"2013/07/25",16.06,16.191,15.921,16.13
"2013/07/26",15.971,16.13,15.921,16.13
"2013/07/29",16.05,16.21,16,16.021
"2013/07/30",16.201,16.46,16.15,16.271
"2013/07/31",16.271,16.46,16.181,16.32
"2013/08/01",16.451,16.64,16.38,16.49
"2013/08/02",16.361,16.41,16.22,16.32
"2013/08/05",16.181,16.341,16.05,16.101
"2013/08/06",16.13,16.291,16.07,16.16
"2013/08/07",16.07,16.16,15.881,15.891
"2013/08/08",16.021,16.021,15.58,15.65
"2013/08/09",15.561,15.69,15.471,15.671
"2013/08/12",15.62,15.75,15.58,15.65
"2013/08/13",15.761,15.79,15.421,15.73
"2013/08/14",15.641,15.78,15.521,15.73
"2013/08/15",15.421,15.591,15.28,15.32
"2013/08/16",15.221,16.06,15.04,15.62
"2013/08/19",15.5,15.681,15.341,15.551
"2013/08/20",15.49,15.62,15.381,15.561
"2013/08/21",15.5,15.73,15.44,15.551
"2013/08/22",15.61,15.74,15.58,15.66
"2013/08/23",15.74,15.75,15.54,15.62
"2013/08/26",15.601,15.681,15.41,15.45
"2013/08/27",15.301,15.32,15.021,15.07
"2013/08/28",15.051,15.141,14.961,14.961
"2013/08/29",14.921,15.15,14.9,15.141
"2013/08/30",15.101,15.12,14.851,15.011
"2013/09/03",15.2,15.29,14.99,15.11
"2013/09/04",15.091,15.62,15.08,15.62
"2013/09/05",15.631,15.7,15.521,15.681
"2013/09/06",15.69,15.7,15.351,15.511
"2013/09/09",15.53,15.62,15.461,15.591
"2013/09/10",15.671,15.99,15.641,15.98
"2013/09/11",15.99,16.031,15.761,15.931
"2013/09/12",15.95,16,15.83,15.931
"2013/09/13",15.94,16.021,15.761,15.91
"2013/09/16",16.08,16.16,15.91,15.95
"2013/09/17",15.95,16,15.87,15.9
"2013/09/18",15.891,16.23,15.82,16.21
"2013/09/19",16.281,16.431,16.08,16.091
"2013/09/20",16.07,16.24,15.891,15.931
"2013/09/23",15.87,16.07,15.83,15.99
"2013/09/24",17.33,17.521,16.951,17.451
"2013/09/25",17.281,17.941,17.25,17.841
"2013/09/26",17.861,17.9,17.58,17.771
"2013/09/27",17.671,17.771,17.38,17.601
"2013/09/30",17.4,17.66,17.3,17.531
"2013/10/01",17.58,17.591,17.281,17.47
"2013/10/02",17.41,17.71,17.3,17.511
"2013/10/03",17.5,17.511,17.24,17.33
"2013/10/04",17.33,17.66,17.32,17.57
"2013/10/07",17.341,17.98,17.25,17.771
"2013/10/08",17.73,17.921,17.39,17.511
"2013/10/09",17.57,17.58,17.15,17.341
"2013/10/10",17.48,17.931,17.451,17.89
"2013/10/11",17.74,18.091,17.671,18
"2013/10/14",17.88,18.181,17.73,18.101
"2013/10/15",18.08,18.171,17.81,17.82
"2013/10/16",17.88,18.171,17.841,17.96
"2013/10/17",17.73,18.121,17.72,18.091
"2013/10/18",18.031,18.101,17.941,18.05
"2013/10/21",18.101,18.101,17.82,17.871
"2013/10/22",17.941,18.101,17.861,18.07
"2013/10/23",17.921,17.98,17.32,17.4
"2013/10/24",17.671,17.851,17.541,17.82
"2013/10/25",17.74,17.771,17.56,17.701
"2013/10/28",17.671,17.81,17.671,17.73
"2013/10/29",17.851,18.14,17.761,18.011
"2013/10/30",18.021,18.091,17.74,17.88
"2013/10/31",17.82,18.05,17.81,17.861
"2013/11/01",17.851,17.851,17.591,17.701
"2013/11/04",17.781,17.8,17.611,17.75
"2013/11/05",17.601,17.9,17.441,17.771
"2013/11/06",17.851,17.941,17.601,17.921
"2013/11/07",17.89,17.931,17.33,17.361
"2013/11/08",17.451,17.8,17.271,17.75
"2013/11/11",17.75,17.99,17.64,17.8
"2013/11/12",17.71,17.761,17.57,17.64
"2013/11/13",17.531,17.671,17.4,17.671
"2013/11/14",17.861,17.871,17.5,17.56
"2013/11/15",17.701,17.74,17.111,17.521
"2013/11/18",17.38,17.521,16.89,16.941
"2013/11/19",16.861,17.011,16.761,16.82
"2013/11/20",16.83,16.97,16.75,16.83
"2013/11/21",16.88,17.3,16.82,17.271
"2013/11/22",17.271,17.271,17.08,17.25
"2013/11/25",17.3,17.31,17.16,17.271
"2013/11/26",17.261,17.63,17.171,17.521
"2013/11/27",17.49,17.511,17.271,17.351
"2013/11/29",17.4,17.451,17.281,17.3
"2013/12/02",17.271,17.271,17.101,17.111
"2013/12/03",17.031,17.191,16.81,17.121
"2013/12/04",17.111,17.111,16.46,16.611
"2013/12/05",16.63,16.82,16.41,16.5
"2013/12/06",16.66,16.841,16.611,16.83
"2013/12/09",16.81,17.021,16.601,16.83
"2013/12/10",16.8,16.91,16.611,16.83
"2013/12/11",16.91,17.021,16.81,16.83
"2013/12/12",16.83,16.851,16.691,16.72
"2013/12/13",16.861,16.871,16.63,16.701
"2013/12/16",16.8,16.81,16.64,16.66
"2013/12/17",16.63,16.91,16.621,16.8
"2013/12/18",16.83,17.07,16.691,17.031
"2013/12/19",16.941,17.031,16.791,16.88
"2013/12/20",16.83,17.261,16.83,17.191
"2013/12/23",17.25,17.531,17.25,17.511
"2013/12/24",17.431,17.541,17.39,17.39
"2013/12/26",17.41,17.48,17.38,17.441
"2013/12/27",17.521,17.521,17.361,17.431
"2013/12/30",17.431,17.55,17.4,17.49
"2013/12/31",17.531,17.701,17.431,17.681
